https://thehackernews.com/2023/08/new-python-url-parsing-flaw-enables.html	5
https://github.com/byt3bl33d3r/SpamChannel	5
https://github.com/onhexgroup/Conferences/tree/main/Black%20Hat%20USA%202023%20slides	5
https://thehackernews.com/2023/08/lolek-bulletproof-hosting-servers.html	5
https://thehackernews.com/2023/08/zoom-ztp-audiocodes-phones-flaws.html	5
https://github.com/facebookincubator/TTPForge	4
https://github.com/SpecterOps/Nemesis/blob/main/docs/new_connector.md	3
https://gist.github.com/kirk-sayre-work/48a31b90e830a57adf5f3cf3726fe0d2	3
https://www.bleepingcomputer.com/offer/deals/microsoft-office-is-on-sale-for-just-35-for-a-limited-time/	3
http://ANY.RUN	3
https://twitter.com/i/broadcasts/1djGXlrvwoRGZ	3
