https://thehackernews.com/2023/08/alert-juniper-firewalls-openfire-and.html	6
https://thehackernews.com/2023/08/critical-vulnerability-alert-vmware.html	5
https://github.com/esThreatIntelligence/RussianPanda_tools/blob/main/lummac2_config_extractor_build.py	5
https://github.com/esThreatIntelligence/RussianPanda_tools/blob/main/lummac2_fetch_config_from_C2.py	5
https://blogs.jpcert.or.jp/en/2023/08/maldocinpdf.html	4
https://thehackernews.com/2023/08/malicious-npm-packages-aim-to-target.html	4
https://www.justice.gov/usao-cdca/pr/qakbot-malware-disrupted-international-cyber-takedown	4
https://thehackernews.com/2023/08/china-linked-badbazaar-android-spyware.html	3
https://www.virustotal.com/gui/file/7cdee5a583eacf24b1f142413aabb4e556ccf4ef3a4764ad084c1526cc90e117	3
https://www.bleepingcomputer.com/news/security/hackers-exploit-critical-juniper-rce-bug-chain-after-poc-release/	3
https://www.justice.gov/usao-cdca/divisions/national-security-division/qakbot-resources	3
https://www.welivesecurity.com/en/eset-research/badbazaar-espionage-tool-targets-android-users-trojanized-signal-telegram-apps/	3
