https://dtm.uk/badpie/	5
https://www.bleepingcomputer.com/news/security/new-vmscape-attack-breaks-guest-host-isolation-on-amd-intel-cpus/	5
https://thehackernews.com/2025/09/asyncrat-exploits-connectwise.html	5
https://aituglo.com/caido/	4
https://bazaar.abuse.ch/browse/tag/185-196-8-100/	3
https://www.bleepingcomputer.com/news/security/apple-warns-customers-targeted-in-recent-spyware-attacks/	3
https://www.bleepingcomputer.com/news/security/akira-ransomware-exploiting-critical-sonicwall-sslvpn-bug-again/	3
https://bazaar.abuse.ch/browse/tag/ConnectWise-Rat/	3
https://bazaar.abuse.ch/browse/tag/185-196-9-158/	3
https://www.helpnetsecurity.com/2025/09/11/akira-ransomware-sonicwall-firewalls/	3
https://www.securityweek.com/cisco-patches-high-severity-ios-xr-vulnerabilities/	3
https://krebsonsecurity.com/2025/09/bulletproof-host-stark-industries-evades-eu-sanctions/	3
https://youtu.be/yrDu1SsbM1w	3
https://www.theregister.com/2025/09/11/eu_chat_control/	3
https://www.bleepingcomputer.com/news/security/microsoft-adds-malicious-link-warnings-to-teams-private-chats/	3
https://www.fortinet.com/blog/threat-research/deep-dive-into-a-linux-rootkit-malware	3
