https://github.blog/security/supply-chain-security/our-plan-for-a-more-secure-npm-supply-chain/	5
https://www.bleepingcomputer.com/news/security/npm-package-caught-using-qr-code-to-fetch-cookie-stealing-malware/	5
https://thehackernews.com/2025/09/shadowv2-botnet-exploits-misconfigured.html	4
https://www.bleepingcomputer.com/news/security/github-tightens-npm-security-with-mandatory-2fa-access-tokens/	4
https://www.bleepingcomputer.com/news/security/sonicwall-releases-sma100-firmware-update-to-wipe-rootkit-malware/	4
https://www.bleepingcomputer.com/news/security/police-dismantles-crypto-fraud-ring-linked-to-100-million-in-losses/	3
https://thehackernews.com/2025/09/solarwinds-releases-hotfix-for-critical.html	3
https://securityaffairs.com/182490/cyber-crime/a-suspected-scattered-spider-member-suspect-detained-for-casino-network-attacks.html	3
https://www.bleepingcomputer.com/news/security/automaker-giant-stellantis-confirms-data-breach-after-salesforce-hack/	3
https://www.bleepingcomputer.com/news/security/solarwinds-releases-third-patch-to-fix-web-help-desk-rce-bug/	3
https://intelligence.any.run/analysis/lookup?utm_content=linktoti&utm_term=230925#%7B%2522query%2522:%2522threatName:%255C%2522%5Ephishing$%255C%2522%2522,%2522dateRange%2522:180%7D	3
https://research.checkpoint.com/2025/nimbus-manticore-deploys-new-malware-targeting-europe/	3
https://www.bleepingcomputer.com/news/security/cloudflare-mitigates-new-record-breaking-222-tbps-ddos-attack/	3
