https://nac-l.github.io/2025/01/25/lifting_0.html	6
http://Crates.io	5
https://www.welivesecurity.com/en/eset-research/deceptivedevelopment-from-primitive-crypto-theft-to-sophisticated-ai-based-deception/	5
https://www.bleepingcomputer.com/news/security/malicious-rust-packages-on-cratesio-steal-crypto-wallet-keys/	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-will-offer-free-windows-10-security-updates-in-europe/	4
https://www.bleepingcomputer.com/news/security/cisco-warns-of-asa-firewall-zero-days-exploited-in-attacks/	3
https://www.bleepingcomputer.com/news/security/cisco-warns-of-ios-zero-day-vulnerability-exploited-in-attacks/	3
https://www.bleepingcomputer.com/news/security/teen-suspected-of-vegas-casino-cyberattacks-released-to-parents/	3
https://blacksnufkin.github.io/posts/opsec-offensive-code-review/	3
https://thehackernews.com/2025/09/tech-overtakes-gaming-as-top-ddos.html	3
https://www.zscaler.com/blogs/security-research/coldriver-updates-arsenal-baitswitch-and-simplefix	3
https://www.securityweek.com/chinese-spies-lurked-in-networks-for-393-days-hunted-for-zero-day-intel/	3
https://www.kali.org/blog/kali-linux-2025-3-release/	3
https://www.bleepingcomputer.com/news/technology/amazon-pays-25-billion-to-settle-prime-memberships-lawsuit/	3
https://github.com/assetnote/hopgoblin	3
https://thehackernews.com/2025/09/cisco-warns-of-actively-exploited-snmp.html	3
https://thehackernews.com/2025/09/malicious-rust-crates-steal-solana-and.html	3
https://thehackernews.com/2025/09/north-korean-hackers-use-new-akdoortea.html	3
