https://phrack.org/	11
https://www.phrack.org	10
https://youtu.be/IaOucXb033Q	5
https://www.bleepingcomputer.com/news/security/massive-allianz-life-data-breach-impacts-11-million-people/	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-august-security-updates-break-windows-recovery-reset/	3
https://www.securityweek.com/hacktivist-sentenced-to-20-months-of-prison-in-uk/	3
https://bazaar.abuse.ch/browse/tag/mindless-kettle-surge-sh/	3
https://bazaar.abuse.ch/browse/tag/andrefelipedonascime/	3
https://www.trellix.com/blogs/research/dprk-linked-github-c2-espionage-campaign/	3
https://www.bleepingcomputer.com/news/security/business-council-of-new-york-state-discloses-data-breach-affecting-47-000-people/	3
https://thehackernews.com/2025/08/pypi-blocks-1800-expired-domain-emails.html	3
https://www.securityweek.com/new-exploit-poses-threat-to-sap-netweaver-instances/	3
https://www.bleepingcomputer.com/news/security/nebraska-man-gets-1-year-in-prison-for-35m-cryptojacking-scheme/	3
https://www.bleepingcomputer.com/news/security/xenorat-malware-campaign-hits-multiple-embassies-in-south-korea/	3
