https://github.com/synacktiv/GroupPolicyBackdoor	9
https://github.com/b1n4r1b01/n-days/blob/main/CVE-2025-43300.md	9
https://www.bleepingcomputer.com/news/security/massive-anti-cybercrime-operation-leads-to-over-1-200-arrests-in-africa/	6
https://www.labscon.io/speakers/	6
https://docs.google.com/document/d/16ZuCPEvBrF3tldSN7EokbVRTuEAKiPP6djqan6u4eKY	5
https://bazaar.abuse.ch/browse/tag/bxvfc-com/	4
https://app.any.run/tasks/531740ae-2028-460a-8f72-5619340584c6	4
https://dtsec.us/2023-09-15-StackSpoofin/	3
https://retr0.blog/blog/llama-rpc-rce	3
https://learn.microsoft.com/en-us/entra/identity/conditional-access/concept-token-protection	3
https://www.bleepingcomputer.com/news/security/apt36-hackers-abuse-linux-desktop-files-to-install-malware/	3
https://www.bleepingcomputer.com/news/security/davita-ransomware-attack-exposed-data-of-nearly-27-million-people/	3
https://thehackernews.com/2025/08/ex-developer-jailed-four-years-for.html	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-asks-customers-for-feedback-on-ssd-failure-issues/	3
