https://cloud.google.com/blog/topics/threat-intelligence/ivanti-connect-secure-vpn-zero-day	8
https://cloud.google.com/blog/topics/threat-intelligence/ivanti-connect-secure-vpn-zero-day/	5
https://go.theregister.com/feed/www.theregister.com/2025/01/09/japan_mirrorface_china_attack/	4
https://thehackernews.com/2025/01/critical-rce-flaw-in-gfi-keriocontrol.html	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-fixes-bug-causing-outlook-freezes-when-copying-text/	3
https://thehackernews.com/2025/01/new-banshee-stealer-variant-bypasses.html	3
https://thehackernews.com/2025/01/mirrorface-leverages-anel-and-noopdoor.html	3
https://decoder.cloud/2025/01/09/the-almost-forgotten-vulnerable-driver/	3
https://www.bleepingcomputer.com/news/security/thousands-of-credit-cards-stolen-in-green-bay-packers-store-breach/	3
https://blog.doyensec.com/2025/01/07/cspt-file-upload.html	3
