https://twitter.com/wbm312/status/1567974063578185728	13
https://www.bleepingcomputer.com/news/security/gifshell-attack-creates-reverse-shell-using-microsoft-teams-gifs/	13
https://www.microsoft.com/security/blog/2022/09/08/microsoft-investigates-iranian-attacks-against-the-albanian-government/	9
http://www.graplsecurity.com/post/attacking-firecracker	9
https://blog.pingsafe.com/shiba-inu-cloud-credentials-leaked-in-a-major-security-breach-394ad54382c1	7
https://thehackernews.com/2022/09/hackers-exploit-zero-day-in-wordpress.html	5
https://blog.talosintelligence.com/2022/09/lazarus-three-rats.html	4
https://blog.silentsignal.eu/2020/04/20/uninitialized-memory-disclosures-in-web-applications/	4
https://blog.chainalysis.com/reports/axie-infinity-ronin-bridge-dprk-hack-seizure/	4
https://www.sentinelone.com/labs/crimeware-trends-ransomware-developers-turn-to-intermittent-encryption-to-evade-detection/	4
http://Windows.zip	4
https://github.com/pirxthepilot/wtfis	4
https://www.volexity.com/company/careers/senior-threat-intel-analyst/	3
https://twitter.com/chompie1337/status/1567909910779957249	3
https://www.twitch.tv/theglasshousectr	3
https://www.mbsd.jp/news/20220909/news/	3
https://www.washingtonpost.com/politics/2022/09/09/china-complaints-about-us-spying-are-laughable-many/	3
https://www.linkedin.com/posts/emetcalfe_opentowork-activity-6973709234702032896-Ef6h/	3
https://xz.aliyun.com/t/11684	3
https://www.cybereason.com/blog/threat-analysis-report-plugx-rat-loader-evolution	3
https://speakerdeck.com/ange/generating-weird-files	3
https://blog.pentesterlab.com/how-to-start-reviewing-code-bc39df869140	3
https://blog.silentsignal.eu/2019/04/18/drop-by-drop-bleeding-through-libvips/	3
https://twitter.com/Alh4zr3d/status/1566489367232651264	3
https://twitter.com/thegrugq/status/1568128668001783820	3
https://breakingdefense.com/2022/09/cybercom-we-can-do-a-lot-more-with-industry-partnerships/	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-rolls-out-emergency-fix-for-blocked-windows-logins/	3
https://security.googleblog.com/2022/09/fuzzing-beyond-memory-corruption.html	3
https://www.defense.gov/News/Releases/Release/Article/3153102/statement-by-secretary-of-defense-lloyd-j-austin-iii-on-the-passing-of-queen-el/	3
https://starlabs.sg/blog/2022/09-step-by-step-walkthrough-of-cve-2022-32792/	3
