https://thehackernews.com/2022/09/hackers-actively-exploiting-new-sophos.html	4
https://twitter.com/1ZRR4H/status/1571933868747378691	3
https://www.bleepingcomputer.com/news/security/ransomware-data-theft-tool-may-show-a-shift-in-extortion-tactics/	3
https://bazaar.abuse.ch/sample/f34d178d34f3173b7f7f0686901603565936f6b6d988fa4fbd7183dd4dd84625/	3
https://twitter.com/Cary_Elwes/status/1574067353939505152	3
https://blog.cluster25.duskrise.com/2022/09/23/in-the-footsteps-of-the-fancy-bear-powerpoint-graphite/	3
https://twitter.com/leighbeadon/status/1574149291744149506	3
https://www.virustotal.com/gui/file/c562503c84ad2dab477e925bf8c0620363c7621f9a21d44574b4cd4f61413998/detection	3
https://www.virustotal.com/gui/file/f34d178d34f3173b7f7f0686901603565936f6b6d988fa4fbd7183dd4dd84625/detection	3
https://thehackernews.com/2022/09/ukraine-arrests-cybercrime-group-for.html	3
https://github.com/evilsocket/spycast	3
https://fabiensanglard.net/cpsb/	3
