https://www.bleepingcomputer.com/news/security/new-psexec-spinoff-lets-hackers-bypass-network-security-defenses/	4
https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/espionage-asia-governments	4
https://www.bleepingcomputer.com/news/security/zero-day-in-wpgateway-wordpress-plugin-actively-exploited-in-attacks/	4
https://security.googleblog.com/2022/09/use-after-freedom-miracleptr.html	4
https://twitter.com/tannenbaumr/status/1569145065783574530	3
https://github.com/executemalware/Malware-IOCs/blob/main/2022-09-12%20Qakbot%20(BB)%20IOCs	3
https://msrc.microsoft.com/update-guide/en-US/vulnerability/CVE-2022-34718	3
https://twitter.com/duncanyoudaho/status/1569800108568637441	3
https://thehackernews.com/2022/09/over-280000-wordpress-sites-attacked.html	3
https://twitter.com/kelly2277/status/1569844294089056256	3
https://i.blackhat.com/USA-22/Thursday/us-22-Jin-The-Journey-Of-Hunting-ITW-Windows-LPE-0day.pdf	3
https://twitter.com/ronanfarrow/status/1569731738347216897	3
