https://www.cnn.com/2022/08/23/tech/twitter-whistleblower-peiter-zatko-security/index.html	13
https://bohops.com/2022/08/22/investigating-net-clr-usage-log-tampering-techniques-for-edr-evasion-part-2/	11
https://whereisk0shl.top/post/break-me-out-of-sandbox-in-old-pipe-cve-2022-22715-windows-dirty-pipe	10
https://www.inversecos.com/2022/08/how-to-detect-oauth-access-token-theft.html	7
https://github.com/k0keoyo/my_vulnerabilities/tree/master/CVE-2022-22715	7
https://www.washingtonpost.com/technology/interactive/2022/twitter-whistleblower-sec-spam/	6
https://thehackernews.com/2022/08/cisa-warns-of-active-exploitation-of.html	5
https://z4ksec.github.io/posts/masky-release-v0.0.3/	4
https://www.cisa.gov/uscert/ncas/current-activity/2022/08/22/cisa-adds-one-known-exploited-vulnerabilities-catalog	4
https://twitter.com/aaschapiro/status/1561957099562708992	4
https://twitter.com/NASAExoplanets/status/1561442514078314496	4
https://github.com/0vercl0k/paracosme	4
https://blog.google/threat-analysis-group/new-iranian-apt-data-extraction-tool/	4
https://www.bleepingcomputer.com/news/security/lockbit-ransomware-blames-entrust-for-ddos-attacks-on-leak-sites/	4
https://thehackernews.com/2022/08/new-air-gap-attack-uses-mems-gyroscope.html	4
https://github.com/Kybr-git/DC30-Badge-Challenge-Writeup	4
https://osdfir.blogspot.com/2022/08/generate-your-own-hash-sets-with-hashr.html	3
https://github.com/google/hashr	3
https://marcoramilli.com/2022/08/23/windows-system-calls-for-hunters/	3
https://www.accidentalrebel.com/malware-sandbox-evasion-in-x64-assembly-by-checking-ram-size-part-1.html	3
https://www.antiphishing.jp/news/alert/nta_20220823.html	3
https://www.timdbg.com/posts/debugger-lies-part-1/	3
https://github.com/executemalware/Malware-IOCs/blob/main/2022-08-22%20Remcos%20IOCs	3
https://github.com/KULeuven-COSIC/Starlink-FI	3
https://twitter.com/kushaanshah/status/1561771338510921728	3
https://haiderm.com/http-header-blind-sql-injection-example/	3
https://edition.cnn.com/2022/08/23/tech/twitter-whistleblower-peiter-zatko-security/index.html	3
