https://googleprojectzero.blogspot.com/2022/08/the-quantum-state-of-linux-kernel.html	14
https://blog.talosintelligence.com/2022/08/recent-cyber-attack.html	13
https://secret.club/2022/08/08/eqsat-oracle-synthesis.html	5
https://www.x86matthew.com/view_post?id=clipboard_inject	4
https://dr4k0nia.github.io/dotnet/coding/2022/08/10/HInvoke-and-avoiding-PInvoke.html	4
https://tools.cisco.com/security/center/resources/corp_network_security_incident	4
https://www.volexity.com/blog/2022/08/10/mass-exploitation-of-unauthenticated-zimbra-rce-cve-2022-27925/	4
https://www.bleepingcomputer.com/news/security/cisco-hacked-by-yanluowang-ransomware-gang-28gb-allegedly-stolen/	4
https://twitter.com/maddiestone/status/1557504213214605312	4
https://blog.talosintelligence.com/2022/08/recent-cyber-attack.html?m=1	4
https://twitter.com/IACR_News/status/1557559462470324227	3
https://twitter.com/firesparkcons/status/1557471421193785344	3
https://hackaday.io/project/186736-msflipper	3
https://bazaar.abuse.ch/browse/tag/modymos.linkpc.net/	3
https://github.com/0xToxin/Malware-IOCs/blob/main/AsyncRAT/AsyncRAT%2010082022	3
http://cyberiqs.com/latestnews	3
https://twitter.com/BleepinComputer/status/1557478698642808833	3
https://github.com/projectdiscovery/nuclei-templates/releases/tag/v9.1.5	3
https://thehackernews.com/2022/08/github-dependabot-now-alerts-developers.html	3
https://portswigger.net/research/browser-powered-desync-attacks	3
https://www.bleepingcomputer.com/news/security/automotive-supplier-breached-by-3-ransomware-gangs-in-2-weeks/	3
https://www.intel.com/content/www/us/en/security-center/advisory/intel-sa-00709.html	3
https://bugra.ninja/posts/cloudshell-command-injection/	3
