http://Doge.gov	8
https://www.bleepingcomputer.com/news/security/malicious-piratefi-game-infects-steam-users-with-vidar-malware/	4
https://vxdb.sh/understanding-the-takedown-of-cracked-and-nulled/	4
https://www.bleepingcomputer.com/news/security/chinese-hackers-breach-more-us-telecoms-via-unpatched-cisco-routers/	4
https://blog.quarkslab.com/first-analysis-of-apples-usb-restricted-mode-bypass-cve-2025-24200.html	4
https://www.bleepingcomputer.com/news/security/whoami-attacks-give-hackers-code-execution-on-amazon-ec2-instances/	3
https://www.bleepingcomputer.com/news/security/sonicwall-firewall-bug-targeted-in-attacks-after-poc-exploit-release/	3
https://thehackernews.com/2025/02/postgresql-vulnerability-exploited.html	3
https://bazaar.abuse.ch/browse/tag/196-251-92-64/	3
https://isc.sans.edu/diary/31686	3
https://www.bleepingcomputer.com/news/legal/dutch-police-seizes-127-xhost-servers-dismantles-bulletproof-hoster/	3
https://github.com/albertan017/LLM4Decompile	3
https://www.404media.co/anyone-can-push-updates-to-the-doge-gov-website-2/	3
https://bazaar.abuse.ch/browse/tag/109-54-117-173/	3
https://urlhaus.abuse.ch/host/196.251.92.64/	3
