https://thehackernews.com/2025/02/beyondtrust-zero-day-breach-exposes-17.html	4
https://github.com/jprx/CVE-2025-24118	3
https://hackread.com/casio-16-websites-double-entry-web-skimming-attack/	3
https://thehackernews.com/2025/02/malvertising-scam-uses-fake-google-ads.html	3
https://github.com/Yamato-Security/hayabusa/blob/main/doc/TimesketchImport/TimesketchImport-English.md	3
https://thehackernews.com/2025/02/meta-confirms-zero-click-whatsapp.html	3
https://issues.chromium.org/issues/348084786	3
https://thehackernews.com/2025/02/us-and-dutch-authorities-dismantle-39.html	3
https://x.com/1ZRR4H/status/1885459907547111617	3
https://zerosum0x0.blogspot.com/2020/08/sassykitdi-kernel-mode-tcp-sockets.html?m=1	3
