https://github.com/google/security-research/security/advisories/GHSA-4xq7-4mgh-gp6w	5
https://www.nisc.go.jp/pdf/news/press/20250204_ddos.pdf	4
https://www.bleepingcomputer.com/news/security/grubhub-data-breach-impacts-customers-drivers-and-merchants/	4
https://www.nisc.go.jp/news/press/tyuuikanki.html	3
https://thehackernews.com/2025/02/taiwan-bans-deepseek-ai-over-national.html	3
https://www.genians.co.kr/blog/threat_intelligence/k-messenger	3
https://www.sentinelone.com/blog/macos-flexibleferret-further-variants-of-dprk-malware-family-unearthed/	3
https://labs.watchtowr.com/8-million-requests-later-we-made-the-solarwinds-supply-chain-attack-look-amateur/	3
https://thehackernews.com/2025/02/google-patches-47-android-security.html	3
https://thehackernews.com/2025/02/microsoft-patches-critical-azure-ai.html	3
https://thehackernews.com/2025/02/amd-sev-snp-vulnerability-allows.html	3
