https://it-pro-berlin.de/2024/07/use-ssh-on-windows-they-said/	6
https://thehackernews.com/2024/07/new-golang-based-zergeca-botnet-capable.html	4
https://go.theregister.com/feed/www.theregister.com/2024/07/05/europol_home_routing_complaint/	3
https://securityaffairs.com/165254/hacking/hackers-compromised-ethereum-mailing.html	3
http://Polyfill.io	3
https://github.com/LavaMoat/LavaDome/issues/48	3
https://blog.cyber5w.com/anomalies-hunting-in-windows-memory-dump	3
https://thehackernews.com/2024/07/polyfillio-attack-impacts-over-380000.html	3
https://detect.fyi/sysmon-a-viable-alternative-to-edr-44d4fbe5735a?source=social.tw	3
https://securityaffairs.com/165276/ics-scada/rockwell-automation-panelview-plus-flaws.html	3
https://www.teamviewer.com/en-us/resources/trust-center/statement/	3
https://thehackernews.com/2024/07/ovhcloud-hit-with-record-840-million.html	3
