https://www.bleepingcomputer.com/news/microsoft/microsoft-365-and-azure-outage-takes-down-multiple-services/	6
https://labs.taszk.io/blog/post/93_rlc_bof/	6
https://www.bleepingcomputer.com/news/security/uk-govt-links-2021-electoral-commission-breach-to-exchange-server/	5
https://www.cnbc.com/2024/07/29/delta-hires-david-boies-to-seek-damages-from-crowdstrike-microsoft-.html	5
https://www.bleepingcomputer.com/news/security/digicert-mass-revoking-tls-certificates-due-to-domain-validation-bug/	5
https://thehackernews.com/2024/07/cybercriminals-target-polish-businesses.html	4
https://www.eventbrite.com/e/dinner-for-the-neurodivergent-tdi-folks-tickets-944807864757	4
https://blog.injectexp.dev/outlook-cve-2024-21413-for-rce-hacking-through-a-letter/07/rce/	4
https://thehackernews.com/2024/07/vmware-esxi-flaw-exploited-by.html	4
https://www.digicert.com/support/certificate-revocation-incident	3
https://www.bleepingcomputer.com/news/security/google-chrome-adds-app-bound-encryption-to-block-infostealer-malware/	3
https://securityaffairs.com/166325/breaking-news/sidewinder-phishing-campaign-maritime-facilities.html	3
https://www.securityweek.com/thousands-download-new-mandrake-android-spyware-version-from-google-play/	3
https://thehackernews.com/2024/07/new-sidewinder-cyber-attacks-target.html	3
http://x.com/i/article/1818241615460241408	3
https://www.securityweek.com/apple-rolls-out-security-updates-for-ios-macos/	3
https://thehackernews.com/2024/07/onedrive-phishing-scam-tricks-users.html	3
https://www.securityweek.com/google-cloud-ciso-phil-venables-im-short-term-pessimistic-long-term-optimistic/	3
https://print3m.github.io/blog/x64-winapi-shellcoding	3
https://www.linkedin.com/posts/mattmayes_so-excited-to-finally-reveal-the-aerospace-activity-7223793853529571328-LAfA/	3
https://www.bleepingcomputer.com/news/security/columbus-investigates-whether-data-was-stolen-in-ransomware-attack/	3
https://www.bleepingcomputer.com/news/security/dark-angels-ransomware-receives-record-breaking-75-million-ransom/	3
