https://thehackernews.com/2024/01/syrian-hackers-distributing-stealthy-c.html	5
https://thehackernews.com/2024/01/doj-charges-19-worldwide-in-68-million.html	5
https://thehackernews.com/2024/01/nist-warns-of-security-and-privacy.html	5
https://nltimes.nl/2024/01/08/dutch-man-sabotaged-iranian-nuclear-program-without-dutch-governments-knowledge-report	4
https://dtsec.us/2023-09-15-StackSpoofin/	3
https://www.bleepingcomputer.com/news/security/stealthy-asyncrat-malware-attacks-targets-us-infrastructure-for-11-months/	3
https://securityaffairs.com/157133/security/saudi-ministry-data-leak.html	3
https://www.bleepingcomputer.com/news/security/capital-health-attack-claimed-by-lockbit-ransomware-risk-of-data-leak/	3
https://www.securityweek.com/lebanon-airport-screens-display-anti-hezbollah-message-after-being-hacked/	3
https://www.securityweek.com/qnap-patches-high-severity-flaws-in-qts-video-station-qumagie-netatalk-products/	3
https://www.bleepingcomputer.com/news/security/us-mortgage-lender-loandepot-confirms-ransomware-attack/	3
