https://thehackernews.com/2024/01/patch-your-goanywhere-mft-immediately.html	5
https://www.bleepingcomputer.com/news/security/tesla-hacked-24-zero-days-demoed-at-pwn2own-automotive-2024/	5
https://blog-en.itochuci.co.jp/entry/2024/01/24/134100	4
https://thehackernews.com/2024/01/us-uk-australia-sanction-russian-revil.html	4
https://www.sentinelone.com/labs/a-glimpse-into-future-scarcruft-campaigns-attackers-gather-strategic-intelligence-and-target-cybersecurity-professionals/	4
https://thehackernews.com/2024/01/kasseika-ransomware-using-byovd-trick.html	4
https://securityaffairs.com/158031/cyber-crime/tietoevry-akira-ransomware-attack.html	3
https://www.bleepingcomputer.com/news/google/google-pixel-phones-unusable-after-january-2024-system-update/	3
https://www.ncsc.gov.uk/report/impact-of-ai-on-cyber-threat	3
https://medium.com/s2wblog/detailed-analysis-of-darkgate-investigating-new-top-trend-backdoor-malware-0545ecf5f606	3
https://www.splunk.com/en_us/blog/security/enter-the-gates-an-analysis-of-the-darkgate-autoit-loader.html	3
https://portswigger.net/research/hiding-payloads-in-java-source-code-strings	3
https://thehackernews.com/2024/01/google-kubernetes-misconfig-lets-any.html	3
https://www.virustotal.com/gui/file/710191b05ec3faf6012bad12e6d66a638301da9c6f0b6a14413b716023c1fcfb	3
https://github.com/VNCERT-CC/CVE-2023-22527-confluence	3
https://blog.itochuci.co.jp/entry/2024/01/24/134047	3
https://bazaar.abuse.ch/sample/a95fe0e3b0cb3c0a172eef317d1b213f8572156dc44026f470add87e563bb3d1/	3
https://thehackernews.com/2024/01/the-unknown-risks-of-software-supply.html	3
