https://www.bleepingcomputer.com/news/security/ivanti-connect-secure-zero-days-now-under-mass-exploitation/	6
https://thehackernews.com/2024/01/hackers-weaponize-windows-flaw-to.html	5
https://thehackernews.com/2024/01/inferno-malware-masqueraded-as-coinbase.html	5
https://securityaffairs.com/157524/hacking/vulnerable-sonicwall-ngfw-exposed-online.html	4
https://linux-kernel-labs.github.io/refs/heads/master/index.html	4
https://www.youtube.com/watch?v=HK1wAV9x4-A	4
https://www.genians.co.kr/blog/webinar-apt	3
https://securityonline.info/cve-2023-22527-cvss-10-critical-rce-flaw-in-confluence-data-center-and-server/	3
https://securityaffairs.com/157537/security/bosch-bcc100-thermostats-flaw.html	3
https://github.com/zodiacon/AllTools/blob/master/QuickAsm.zip	3
https://www.helpnetsecurity.com/2024/01/16/tsurugi-linux-open-source-dfir-analysis/	3
