https://www.bleepingcomputer.com/news/security/ivanti-warns-of-connect-secure-zero-days-exploited-in-attacks/	7
https://thehackernews.com/2024/01/mandiants-x-account-was-hacked-using.html	5
https://thehackernews.com/2024/01/chinese-hackers-exploit-zero-day-flaws.html	5
https://thehackernews.com/2024/01/atomic-stealer-gets-upgrade-targeting.html	4
https://www.sans.org/u/1u4j	4
https://thehackernews.com/2024/01/cisco-fixes-high-risk-vulnerability.html	4
https://blog.strikeready.com/blog/pivoting-through-a-sea-of-indicators-to-spot-turtles/	3
https://www.volexity.com/blog/2024/01/10/active-exploitation-of-two-zero-day-vulnerabilities-in-ivanti-connect-secure-vpn/	3
https://thehackernews.com/2024/01/new-python-based-fbot-hacking-toolkit.html	3
https://www.malwarebytes.com/blog/threat-intelligence/2024/01/atomic-stealer-rings-in-the-new-year-with-updated-version	3
https://drive.google.com/drive/u/0/mobile/folders/1t-hTqg0-02t0cnc5SypHnb8t3CfE3bXU	3
https://www.huntandhackett.com/blog/turkish-espionage-campaigns	3
