https://github.com/fortra/nanodump	12
https://www.bleepingcomputer.com/news/technology/twitter-bug-lets-legacy-verified-accounts-get-the-blue-check-back/	5
https://www.youtube.com/watch?v=nEHXQQlWruk&list=PLrentPLOUQnI9dhXMpMughKpQp4z0hFfl	5
https://thehackernews.com/2023/05/vietnamese-threat-actor-infects-500000.html	5
https://www.virustotal.com/gui/file/921f7e253498c76694e9e8a7cde9552ef163f1292692781e23a272c7ad0bbb92/detection	5
https://github.com/BushidoUK/Breach-Report-Collection	5
https://blogs.jpcert.or.jp/ja/2023/05/dangerouspassword.html	4
https://thehackernews.com/2023/05/google-blocks-143-million-malicious.html	4
https://www.bleepingcomputer.com/news/security/hackers-leak-images-to-taunt-western-digitals-cyberattack-response/	4
https://github.com/omair2084/msmq_re/	4
https://www.bleepingcomputer.com/news/security/hackers-use-fake-windows-update-guides-to-target-ukrainian-govt/	4
https://research.checkpoint.com/2023/chain-reaction-rokrats-missing-link/	3
https://twitter.com/cahlberg/status/1496874932273389569	3
http://dlvr.it/SnKw7D	3
https://thehackernews.com/2023/05/apt28-targets-ukrainian-government.html	3
https://any.run/malware-trends/?utm_source=twitter&utm_medium=post&utm_campaign=statistics&utm_content=010523	3
