https://github.com/garrettfoster13/sccmhunter	7
https://www.bleepingcomputer.com/news/security/kimsuky-hackers-use-new-recon-tool-to-find-security-gaps/	6
https://www.sentinelone.com/labs/kimsuky-evolves-reconnaissance-capabilities-in-new-global-campaign/	4
https://www.bleepingcomputer.com/news/security/new-fleckpe-android-malware-installed-600k-times-on-google-play/	4
https://www.shodan.io/search?query=HTTP%2F1.0+404+Not+Found+Server%3A+Apache++Content-type%3A+text%2Fhtml+ssl.jarm%3A%222ad2ad0002ad2ad00042d42d000000ad9bf51cc3f5a1e29eecb81d0c7b06eb%22	4
https://thehackernews.com/2023/05/fleckpe-android-malware-sneaks-onto.html	4
https://x.threatbook.com/v5/survey?q=banner%3D%22Server%3A%20nginx%2F1.23.2%22%20%26%26%20banner%3D%22HTTP%2F1.1%20404%20Not%20Found%22%20%26%26%20banner%3D%22Content-Length%3A%20153%22%20%20%26%26%20ja3s%3D%22954f7e9207d4c9012fd0692885732b12%22&source=%E9%A1%B6%E9%83%A8%E6%90%9C%E7%B4%A2%E6%A0%8F&isRange=true	3
https://www.washingtonpost.com/technology/2023/05/04/sullivan-sentencing-uber-executive/	3
https://github.com/executemalware/Malware-IOCs/blob/main/2023-05-04%20TrueBot%20IOCs	3
https://thehackernews.com/2023/05/packagist-repository-hacked-over-dozen.html	3
https://www.bbc.co.uk/news/technology-65126056	3
https://twitter.com/aivillage_dc/status/1654120284503539712	3
https://trickest.com/blog/introducing-new-workflow-execution-engine/	3
https://www.trustwave.com/en-us/resources/blogs/spiderlabs-blog/deobfuscating-the-recent-emotet-epoch-4-macro/	3
https://bluepurple.binaryfirefly.com/p/bluepurple-pulse-week-ending-may-da2	3
https://www.bleepingcomputer.com/news/security/cisco-phone-adapters-vulnerable-to-rce-attacks-no-fix-available/	3
https://bit.ly/3HrrgDd	3
https://fofa.info/result?qbase64=Ik9yZ2FuaXphdGlvbjogTGV0J3MgRW5jcnlwdCIgJiYgIkhUVFAvMS4xIDQwNCBOb3QgRm91bmQiICYmICJDb250ZW50LUxlbmd0aDogMTUzIiAmJiAiU2VydmVyOiBuZ2lueC8xLjIzLjIiICYmIHBvcnQ9IjQ0MyIgJiYgamFybT0iNDBkNDBkNDBkMDAwNDBkMWRjNDBkNDBkNDBkNDBkZTlhYjY0OTkyMWFhOWFkZDhjMzdhODk3OGFhM2VhODgi	3
https://twitter.com/workergnome/status/807704855276122114	3
https://thehackernews.com/2023/05/cisco-warns-of-vulnerability-in-popular.html	3
https://honeylab.hatenablog.jp/entry/2023/05/05/021135	3
https://www.securityweek.com/apple-releases-first-ever-security-updates-for-beats-airpods-headphones/	3
https://twitter.com/i/broadcasts/1YqKDoypdQzxV	3
https://thehackernews.com/2023/05/hackers-targeting-italian-corporate.html	3
https://mastodon.social/@campuscodi/110315102895470245	3
