https://gist.github.com/thesamesam/223949d5a074ebc3dce9ee78baad9e27	6
https://www.openwall.com/lists/oss-security/2024/03/29/4	4
https://www.hackingarticles.in/64-bit-linux-assembly-and-shellcoding/	4
https://www.bleepingcomputer.com/news/security/vultur-banking-malware-for-android-poses-as-mcafee-security-app/	4
https://www.securityweek.com/att-says-data-on-73-million-customers-leaked-on-dark-web/	3
https://github.com/jeffssh/CVE-2021-30860/blob/master/docker/libs/ios.py	3
https://lsecqt.github.io/Red-Teaming-Army/malware-development/beyond-detection-smb-staging-for-antivirus-evasion/	3
https://www.hexacorn.com/blog/2024/03/31/subfrida-v0-1/	3
https://www.bleepingcomputer.com/news/security/dinodasrat-malware-targets-linux-servers-in-espionage-campaign/	3
https://securityaffairs.com/161244/data-breach/att-confirmed-data-breach-73m-people.html	3
http://www.kitploit.com/2024/03/droidlysis-property-extractor-for.html	3
https://www.microsoftrnd.co.il/bluehatil/conference/CFP	3
https://www.sleuthcon.com/cfp	3
