https://posts.specterops.io/summoning-ragnarok-with-your-nemesis-7c4f0577c93b	7
https://thehackernews.com/2024/03/microsofts-march-updates-fix-61.html	5
https://www.gdatasoftware.com/blog/2024/03/37885-risepro-stealer-campaign-github	5
https://github.com/subat0mik/Misconfiguration-Manager	5
https://thehackernews.com/2024/03/alert-cybercriminals-deploying-vcurms.html	5
https://www.bleepingcomputer.com/news/security/lockbit-ransomware-affiliate-gets-four-years-in-jail-to-pay-860k/	5
https://thehackernews.com/2024/03/pixpirate-android-banking-trojan-using.html	5
https://www.securityweek.com/us-seizes-1-4-million-in-cryptocurrency-from-tech-scammers/	4
https://www.bleepingcomputer.com/news/security/pixpirate-android-malware-uses-new-tactic-to-hide-on-phones/	4
https://securelist.com/state-of-stalkerware-2023/112135/	4
https://blog.cybercx.co.nz/bypassing-bios-password	4
https://www.bleepingcomputer.com/news/legal/bitcoin-fog-mixer-operator-convicted-for-laundering-400-million/	4
https://www.ired.team/offensive-security-experiments/active-directory-kerberos-abuse/adcs-+-petitpotam-ntlm-relay-obtaining-krbtgt-hash-with-domain-controller-machine-certificate	3
https://asec-ahnlab-com.translate.goog/ko/62771/?_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=en&_x_tr_pto=wapp	3
https://www.securityweek.com/stanford-university-data-breach-impacts-27000-individuals/	3
https://asec.ahnlab.com/ko/62771/	3
https://www.helpnetsecurity.com/2024/03/13/2024-most-concerning-risks-video/	3
https://www.errno.fr/bruteforcing_CVE-2024-23897.html	3
https://thehackernews.com/2024/03/researchers-highlight-googles-gemini-ai.html	3
https://www.bleepingcomputer.com/news/security/acer-confirms-philippines-employee-data-leaked-on-hacking-forum/	3
https://buff.ly/43cLASg	3
https://www.securityweek.com/chatgpt-plugin-vulnerabilities-exposed-data-accounts/	3
https://eu1.hubs.ly/H0849Vf0	3
https://www.hackread.com/vcurms-malware-browsers-for-data-theft/	3
https://intezer.com/blog/malware-analysis/malware-reverse-engineering-beginners/	3
https://www.404media.co/massively-popular-safe-locks-have-secret-backdoor-codes/	3
https://www.securityweek.com/fortinet-patches-critical-vulnerabilities-leading-to-code-execution/	3
https://securityaffairs.com/160432/data-breach/acer-philippines-data-breach.html	3
https://www.malwarebytes.com/blog/news/2024/03/new-facebook-photo-rule-hoax-spreads	3
