https://github.com/TheOfficialFloW/PPPwn	10
http://bad.horse	6
https://thehackernews.com/2024/05/ex-nsa-employee-sentenced-to-22-years.html	5
https://thehackernews.com/2024/05/bitcoin-forensic-analysis-uncovers.html	5
https://blog.quarkslab.com/android-greybox-fuzzing-with-afl-frida-mode.html	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-says-april-windows-updates-break-vpn-connections/	4
https://www.bleepingcomputer.com/news/security/new-cuttlefish-malware-infects-routers-to-monitor-traffic-for-credentials/	4
https://www.bleepingcomputer.com/news/security/new-latrodectus-malware-attacks-use-microsoft-cloudflare-themes/	4
https://www.cyberark.com/resources/threat-research-blog/your-nvme-had-been-syzed-fuzzing-nvme-of-tcp-driver-for-linux-with-syzkaller	4
https://github.com/Integration-IT/Active-Directory-Exploitation-Cheat-Sheet	4
https://github.com/commial/experiments/tree/master/windows-defender/unpacking	4
https://thehackernews.com/2024/05/zloader-malware-evolves-with-anti.html	4
https://securityaffairs.com/162564/apt/muddling-meerkat-dns-operation-2024.html	4
https://www.securityweek.com/wpeeper-android-trojan-uses-compromised-wordpress-sites-to-shield-command-and-control-server/	3
http://www.abhinavvadrevu.com/	3
https://www.darkreading.com/cyberattacks-data-breaches/verizon-dbir-basic-security-gaffes-underpin-bumper-crop-of-breaches	3
https://whiteknightlabs.com/2024/04/30/sleeping-safely-in-thread-pools/	3
https://hackerone.com/last-month	3
https://www.bleepingcomputer.com/news/security/change-healthcare-hacked-using-stolen-citrix-account-with-no-mfa/	3
https://trufflesecurity.com/blog/postman-carries-lots-of-secrets	3
https://mdanilor.github.io/posts/hevd-0/	3
https://www.finance.senate.gov/hearings/hacking-americas-health-care-assessing-the-change-healthcare-cyber-attack-and-whats-next	3
https://www.bleepingcomputer.com/news/security/qantas-app-exposed-sensitive-traveler-details-to-random-users/	3
https://outpost.fosspost.org/d/19-systemd-wants-to-expand-to-include-a-sudo-replacement	3
https://ripitapart.com/2024/04/20/dispo-adventures-episode-1-reverse-engineering-and-running-windows-95-on-a-disposable-vape-with-a-colour-lcd-screen/	3
https://thehackernews.com/2024/05/android-malware-wpeeper-uses.html	3
https://github.com/netspooky/golfclub/tree/master/uefi/bggp4	3
