https://httpvoid.com/Apple-RCE.md	6
https://www.hacktron.ai/blog/discord-rce	6
https://httpvoid.com/Hello-Lucee!-Let-us-hack-Apple-again.md	6
https://httpvoid.com/Hacking-Apple-with-SQL-Injection.md	6
https://httpvoid.com/GitHub-Enterprise-SAML-Authentication-Bypass.md	6
https://www.hacktron.ai/blog/hacking-google-antigravity	5
https://www.hacktron.ai/blog/posthog-rce	5
https://m10x.de/posts/2026/04/pwning-ai-agents-part-1/4-exploiting-ai-coding-agents-and-read-only-sql-mcp-servers/	5
https://www.hacktron.ai/blog/supapwn	5
https://projectdiscovery.io/blog/discourse-backup-disclosure-rails-send_file-quirk	5
https://www.hacktron.ai/blog/cve-2026-0265-panos-globalprotect-cas-auth-bypass	5
https://www.hacktron.ai/blog/perplexity-comet-uxss	5
https://www.hacktron.ai/blog/hacking-openai-atlas-browser	5
https://www.hacktron.ai/blog/hacking-cluely	5
https://www.youtube.com/watch?v=23Mz7qcRz50	5
https://www.youtube.com/watch?v=R3SE4VKj678	5
https://www.hacktron.ai/blog/react2shell-vercel-waf-bypass	5
https://media.defcon.org/DEF%20CON%2030/DEF%20CON%2030%20presentations/Aaditya%20Purani%20-%20ElectroVolt%20Pwning%20popular%20desktop%20apps%20while%20uncovering%20new%20attack%20surface%20on%20Electron.pdf	5
https://projectdiscovery.io/blog/adobe-coldfusion-rce	5
https://x.com/i/broadcasts/1YxNrbjWdDXxw	4
https://jp.security.ntt/insights_resources/tech_blog/waterplum/	4
https://youtu.be/gjHh9g7yo9Y	4
https://www.hacktron.ai/blog/hacking-openai	4
https://thomasdullien.github.io/about/slides/An-age-of-experimentation-BlueHat-Asia-2026.pdf	3
