https://www.bleepingcomputer.com/news/security/lockbit-ransomware-gang-hacked-victim-negotiations-exposed/	9
https://www.bleepingcomputer.com/news/security/vc-giant-insight-partners-confirms-investor-data-stolen-in-breach/	5
https://www.bleepingcomputer.com/news/security/sonicwall-urges-admins-to-patch-vpn-flaw-exploited-in-attacks/	4
https://mobaxterm.mobatek.net/	4
https://www.r-tec.net/r-tec-blog-bypass-amsi-in-2025.html	4
https://github.com/antiwar3/py	4
https://arstechnica.com/gadgets/2025/05/broadcom-sends-cease-and-desist-letters-to-subscription-less-vmware-users/	4
https://www.bleepingcomputer.com/news/security/kickidler-employee-monitoring-software-abused-in-ransomware-attacks/	3
https://www.trendmicro.com/en_us/research/25/e/agenda-ransomware-group-adds-smokeloader-and-netxloader-to-their.html	3
https://www.bleepingcomputer.com/news/security/malicious-pypi-package-hides-rat-malware-targets-discord-devs-since-2022/	3
https://thehackernews.com/2025/05/sonicwall-patches-3-flaws-in-sma-100.html	3
https://www.security.com/threat-intelligence/play-ransomware-zero-day	3
https://thehackernews.com/2025/05/qilin-leads-april-2025-ransomware-spike.html	3
https://www.bleepingcomputer.com/news/security/supply-chain-attack-hits-npm-package-with-45-000-weekly-downloads/	3
https://github.com/anmolksachan/wayBackLister	3
https://thehackernews.com/2025/05/russian-hackers-using-clickfix-fake.html	3
https://thehackernews.com/2025/05/38000-freedrain-subdomains-found.html	3
https://thehackernews.com/2025/05/cisco-patches-cve-2025-20188-100-cvss.html	3
