https://pwnies.com/nominations/	7
https://fromdayzerotozeroday.com/	7
http://support.apple.com/en-us/122716	4
https://www.bleepingcomputer.com/news/security/fortinet-fixes-critical-zero-day-exploited-in-fortivoice-attacks/	4
https://www.bleepingcomputer.com/news/security/new-intel-cpu-flaws-leak-sensitive-data-from-privileged-memory/	4
https://thehackernews.com/2025/05/moldovan-police-arrest-suspect-in-45m.html	3
https://github.com/cifertech/ESP32-DIV/releases/tag/v1.1.0	3
https://r0keb.github.io/posts/kASLR-Internals-and-Evolution/	3
https://www.bleepingcomputer.com/news/security/ivanti-warns-of-critical-neurons-for-itsm-auth-bypass-flaw/	3
https://thehackernews.com/2025/05/turkiye-hackers-exploited-output.html	3
