https://fluxsec.red/alt-syscalls-for-windows-11	7
https://mrbruh.com/asusdriverhub/	5
https://www.bleepingcomputer.com/news/security/output-messenger-flaw-exploited-as-zero-day-in-espionage-attacks/	4
https://securityonline.info/poc-released-cve-2024-26809-exploits-nftables-double-free-to-achieve-root-shell/	4
https://www.genians.co.kr/en/blog/threat_intelligence/toybox-story	3
https://blog.cryptoplague.net/main/research/windows-research/offset-free-dse-bypass-across-windows-11-and-10-utilising-ntkrnlmp.pdb	3
http://malops.io	3
https://hackyboiz.github.io/2025/05/12/ogu123/NamedPipe/EN/	3
https://www.bleepingcomputer.com/news/security/hackers-now-testing-clickfix-attacks-against-linux-targets/	3
https://www.securityweek.com/us-deportation-airline-globalx-confirms-hack/	3
https://youtu.be/Pi37YwraPBg	3
