https://www.bleepingcomputer.com/news/security/hackers-abuse-ipv6-networking-feature-to-hijack-software-updates/	7
https://www.bleepingcomputer.com/news/security/fbi-shares-massive-list-of-42-000-labhost-phishing-domains/	5
https://www.bleepingcomputer.com/news/security/malicious-pypi-packages-abuse-gmail-websockets-to-hijack-systems/	3
https://news.sky.com/story/luxury-store-harrods-is-latest-retail-victim-of-cyber-attackers-13359363	3
https://www.ncsc.gov.uk/news/retailers-incident	3
https://www.trustwave.com/en-us/resources/blogs/spiderlabs-blog/yet-another-nodejs-backdoor-yanb-a-modern-challenge/	3
https://securityonline.info/cve-2024-10442-cvss-10-zero-click-rce-in-synology-diskstation-poc-publishes/	3
https://portswigger.net/research/drag-and-pwnd-leverage-ascii-characters-to-exploit-vs-code	3
https://tria.ge/250501-dn3qjasjs7/behavioral1	3
https://thehackernews.com/2025/05/darkwatchman-sheriff-malware-hit-russia.html	3
