https://securelist.com/keenadu-android-backdoor/118913/	4
https://www.bleepingcomputer.com/news/security/chinese-hackers-exploiting-dell-zero-day-flaw-since-mid-2024/	4
https://www.bleepingcomputer.com/news/security/glendale-man-gets-5-years-in-prison-for-role-in-darknet-drug-trafficking-operation/	3
https://cybersecuritynews.com/dell-0-day-vulnerability/	3
https://unit42.paloaltonetworks.com/ivanti-cve-2026-1281-cve-2026-1340/	3
https://www.securityweek.com/man-linked-to-phobos-ransomware-arrested-in-poland/	3
https://github.com/cline/cline/security/advisories/GHSA-9ppg-jx86-fqw7	3
https://github.com/mverschu/adwsdomaindump	3
https://isc.sans.edu/diary/32726	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-says-bug-causes-copilot-to-summarize-confidential-emails/	3
