https://projectzero.google/2026/02/windows-administrator-protection.html	6
https://www.bleepingcomputer.com/news/security/cisa-flags-microsoft-configmgr-rce-flaw-as-exploited-in-attacks/	5
https://www.theregister.com/2026/02/12/apple_ios_263/	4
https://www.404media.co/cops-are-buying-geospy-ai-that-geolocates-photos-in-seconds/?ref=daily-stories-newsletter	4
https://blog.lexfo.fr/munge-heap-buffer-overflow.html	3
https://www.bleepingcomputer.com/news/security/wordpress-plugin-with-900k-installs-vulnerable-to-critical-rce-flaw/	3
https://kqx.io/post/firefox0day/	3
https://www.helpnetsecurity.com/2026/02/13/brutus-open-source-credential-testing-tool-offensive-security/	3
https://cynex.nict.go.jp/library/2602_WP_MAinSO.html	3
https://cybersecuritynews.com/over-1800-windows-servers-compromised-by-badiis-malware/	3
