https://www.genians.co.kr/en/blog/threat_intelligence/pretexting	6
https://deadeclipse666.blogspot.com/2026/04/funny-dos-tool.html	5
http://Booking.com	5
https://go.dhs.gov/Z3Q	4
https://labs.cloudsecurityalliance.org/mythos-ciso/	4
https://medium.com/@tanrikuluatahan/fixing-mimikatz-sekurlsa-logonpasswords-on-windows-11-24h2-25h2-253e82866197	3
https://hardenedlinux.org/blog/2026-04-13-stealthy-rce-on-hardened-linux-noexec--userland-execution-poc/	3
https://mr-r3b00t.github.io/CISAKEV/	3
https://helpx.adobe.com/security/products/acrobat/apsb26-43.html	3
https://sibouzitoun.tech/labs/cve-2025-8061	3
https://youtu.be/HSeHsF-lKIM	3
