https://saelo.github.io/presentations/poc_25_js_engine_security_in_2025.pdf	7
https://www.wiz.io/blog/shai-hulud-2-0-ongoing-supply-chain-attack	7
https://www.aikido.dev/blog/shai-hulud-strikes-again-hitting-zapier-ensdomains	6
https://youtu.be/IQzeFnqywh8?si=pz1hIsFoDPioB1Q0	5
https://jsfiddle.net/4v6xksaf/	4
https://www.bleepingcomputer.com/news/security/harvard-university-discloses-data-breach-affecting-alumni-donors/	4
https://www.bleepingcomputer.com/news/security/shai-hulud-malware-infects-500-npm-packages-leaks-secrets-on-github/	4
https://thehackernews.com/2025/11/chinese-ai-model-deepseek-r1-generates.html	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-to-remove-wins-support-after-windows-server-2025/	3
https://cybersecuritynews.com/sha1-hulud-supply-chain-attack/	3
https://hshrzd.wordpress.com/2025/11/20/flare-on-12-task-9/	3
https://hackread.com/7-zip-vulnerability-public-exploit-manual-update/	3
https://hulkops.gitbook.io/blog/red-team/x64-return-address-spoofing	3
https://www.bleepingcomputer.com/news/security/clickfix-attack-uses-fake-windows-update-screen-to-push-malware/	3
https://github.com/rapid7/metasploit-framework/pull/20725	3
http://fast.com	3
https://www.bleepingcomputer.com/news/security/malicious-blender-model-files-deliver-stealc-infostealing-malware/	3
https://www.bleepingcomputer.com/news/security/real-estate-finance-services-giant-situsamc-breach-exposes-client-data/	3
