https://www.bleepingcomputer.com/news/security/tor-switches-to-new-counter-galois-onion-relay-encryption-algorithm/	4
https://github.com/Cobalt-Strike/unhook-bof	4
https://www.bleepingcomputer.com/news/security/fbi-cybercriminals-stole-262-million-by-impersonating-bank-support-teams-since-january/	4
https://www.malwarebytes.com/blog/news/2025/11/whatsapp-closes-loophole-that-let-researchers-collect-data-on-3-5b-accounts	3
https://www.bleepingcomputer.com/news/security/code-formatters-expose-thousands-of-secrets-from-banks-govt-tech-orgs/	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-exchange-online-outage-blocks-access-to-outlook-mailboxes/	3
https://www.districtcon.org/sponsorships	3
https://www.morphisec.com/blog/morphisec-thwarts-russian-linked-stealc-v2-campaign-targeting-blender-users-via-malicious-blend-files/	3
https://www.gendigital.com/blog/insights/research/apt-cyber-alliances-2025	3
https://www.securityweek.com/canon-says-subsidiary-impacted-by-oracle-ebs-hack/	3
https://x.com/iok	3
https://innovation.consumerreports.org/keydrop-scans-the-web-for-publicly-exposed-api-keys/	3
