https://ibmglobal.avature.net/en_US/careers/JobDetail?jobId=70685	7
https://www.operation-endgame.com/	6
https://buganizer.cc/hacking-gemini-a-multi-layered-approach-md	5
https://intelligence.any.run/analysis/lookup?utm_content=linktoti&utm_term=111125#%7B%2522query%2522:%2522threatName:%255C%2522%5Ephishing$%255C%2522%2522,%2522dateRange%2522:180%7D	4
https://cloud.google.com/blog/topics/threat-intelligence/triofox-vulnerability-cve-2025-12480/	4
https://github.com/Whitecat18/Rust-for-Malware-Development/blob/main/KiUserExceptionDispatcherStepOver	4
https://www.securityweek.com/nearly-30-alleged-victims-of-oracle-ebs-hack-named-on-cl0p-ransomware-site/	3
https://devblogs.microsoft.com/visualstudio/visual-studio-2026-is-here-faster-smarter-and-a-hit-with-early-adopters/	3
https://cyberpress.org/android-data-wipe-attack/	3
https://www.virustotal.com/gui/file/f82e81eedfab89d1a4e8932eb9c115d73a5463d8ab20b2466d08520f2910af79/community	3
https://github.com/dolevf/graphw00f	3
https://msrc.microsoft.com/update-guide/vulnerability/CVE-2025-59510	3
