https://github.com/Wh04m1001/CVE-2025-60710	11
https://jsac.jpcert.or.jp/timetable.html	6
https://www.bleepingcomputer.com/news/security/rhadamanthys-infostealer-disrupted-as-cybercriminals-lose-server-access/	5
https://deepwiki.com/Wh04m1001/CVE-2025-60710	4
https://sirleeroyjenkins.medium.com/5df9df27dbe9	4
https://www.bleepingcomputer.com/news/security/danabot-malware-is-back-to-infecting-windows-after-6-month-break/	4
https://cybersecuritynews.com/chatgpt-hacked-using-custom-gpts/	4
https://www.bleepingcomputer.com/news/security/synnovis-notifies-of-data-breach-after-2024-ransomware-attack/	3
https://www.bleepingcomputer.com/news/security/windows-11-now-supports-3rd-party-apps-for-native-passkey-management/	3
https://cybersecuritynews.com/windows-remote-desktop-services-flaw/	3
https://thehackernews.com/2025/11/amazon-uncovers-attacks-exploited-cisco.html	3
https://blog.google/technology/ai/google-private-ai-compute/	3
https://thehackernews.com/2025/11/active-directory-under-siege-why.html	3
https://github.com/reconurge/flowsint/	3
https://github.com/SAERXCIT/LibTP_Gadget	3
https://github.com/dk0m/ZeroCrumb	3
