https://github.com/microsoft/MS-DOS	15
https://thehackernews.com/2024/04/new-brokewell-android-malware-spread.html	5
https://hackerone.com/reports/2177925	5
https://thehackernews.com/2024/04/severe-flaws-disclosed-in-brocade.html	5
https://www.bleepingcomputer.com/news/security/kaiser-permanente-data-breach-may-impact-134-million-patients/	4
https://www.youtube.com/@BotConfTV/videos	4
https://www.bleepingcomputer.com/news/security/fake-job-interviews-target-developers-with-new-python-backdoor/	4
https://techcrunch.com/2024/04/25/ex-nsa-ex-apple-researcher-doubleyou/	3
https://securityaffairs.com/162333/cyber-crime/swedens-liquor-supply-ransomware-attack.html	3
https://eprint.iacr.org/2024/601	3
https://thehackernews.com/2024/04/hackers-exploiting-wp-automatic-plugin.html	3
