https://exploits.forsale/24h2-nt-exploit/	5
https://thehackernews.com/2024/04/ukraine-targeted-in-cyberattack.html	5
https://thehackernews.com/2024/04/bogus-npm-packages-used-to-trick.html	5
https://buff.ly/3UBSJsX	4
https://www.bleepingcomputer.com/news/security/okta-warns-of-unprecedented-credential-stuffing-attacks-on-customers/	4
https://www.hackread.com/microsoft-office-0-day-exploited-cobalt-strike/	3
https://hackmd.io/@pepsipu/ry-SK44pt?s=09	3
https://github.com/exploits-forsale/prefetch-tool	3
https://www.n00py.io/2022/10/practical-attacks-against-ntlmv1/	3
https://ctoatncsc.substack.com/p/cto-at-ncsc-summary-week-ending-april-938	3
https://jcjc-dev.com/2020/10/20/learning-to-decap-ics/	3
https://github.com/sokaRepo/CoercedPotatoRDLL	3
