https://byte.how/posts/what-are-you-telling-me-ghidra/	7
https://www.bleepingcomputer.com/news/security/notepad-plus-plus-needs-your-help-in-parasite-website-shutdown/	7
https://docs.google.com/document/d/e/2PACX-1vTwx4dFVn8RpuTZVfp10C96Ioto0_zaRCl769CCx5eJXYNe967-_r44qixJA1H9Fr38biynxR22g7u9/pub	5
https://thehackernews.com/2024/04/cybercriminals-targeting-latin-america.html	4
https://thehackernews.com/2024/04/google-sues-app-developers-over-fake.html	4
https://github.com/netsecfish/dlink	4
https://github.com/ricardojoserf/NativeDump	4
https://thehackernews.com/2024/04/google-chrome-adds-v8-sandbox-new.html	4
https://www.securityweek.com/company-offering-30-million-for-android-ios-browser-zero-day-exploits/	3
https://www.securityweek.com/confidential-vms-hacked-via-new-ahoi-attacks/	3
https://www.securityweek.com/nsa-appoints-dave-luber-as-cybersecurity-director/	3
https://thehackernews.com/2024/04/watch-out-for-latrodectus-this-malware.html	3
