https://medium.com/@maciej.pocwierz/how-an-empty-s3-bucket-can-make-your-aws-bill-explode-934a383cb8b1	6
https://thehackernews.com/2024/04/millions-of-malicious-imageless.html	5
https://census-labs.com/news/2021/04/14/whatsapp-mitd-remote-exploitation-CVE-2021-24027/	5
https://github.com/TheOfficialFloW/PPPwn	5
https://www.bleepingcomputer.com/news/security/change-healthcare-hacked-using-stolen-citrix-account-with-no-mfa/	5
https://syedzainabidi.medium.com/hacking-credit-cards-by-using-magspoof-with-flipper-zero-2f017b364d2f	4
https://blogs.infoblox.com/threat-intelligence/a-cunning-operator-muddling-meerkat-and-chinas-great-firewall/	4
https://www.bleepingcomputer.com/news/security/millions-of-docker-repos-found-pushing-malware-phishing-sites/	4
https://www.bleepingcomputer.com/news/security/google-now-pays-up-to-450-000-for-rce-bugs-in-some-android-apps/	4
https://breachforums.st/Thread-COLLECTION-ATM-CHIVO-WALLET-EL-SALVADOR	4
https://thehackernews.com/2024/04/new-uk-law-bans-default-passwords-on.html	4
https://www.securityweek.com/island-secures-175m-investment-as-enterprise-browser-startups-defy-tech-giants/	3
https://www.malwarebytes.com/blog/news/2024/04/fbi-warns-online-daters-to-avoid-free-online-verification-schemes-that-prove-costly	3
https://www.qualys.com/2024/01/30/cve-2023-6246/syslog.txt	3
https://buff.ly/3jWRkuK	3
https://thehackernews.com/2024/04/us-government-releases-new-ai-security.html	3
https://www.bleepingcomputer.com/news/security/new-wpeeper-android-malware-hides-behind-hacked-wordpress-sites/	3
https://www.bleepingcomputer.com/news/security/r-language-flaw-allows-code-execution-via-rds-rdx-files/	3
https://iq.thc.org/how-does-linux-start-a-process	3
https://jobs.careers.microsoft.com/global/en/job/1708797/Threat-Intelligence-Librarian	3
https://citizenlab.ca/2024/04/vulnerabilities-across-keyboard-apps-reveal-keystrokes-to-network-eavesdroppers/	3
https://proofpoint.wd5.myworkdayjobs.com/en-US/ProofpointCareers/details/Sr-Threat-Detection-Engineer_R10668	3
https://trustedsec.com/blog/loading-dlls-reflections	3
https://cvent.com/c/abstracts/05c4e853-ace0-49e6-bb1e-371400a1d743	3
