https://medium.com/tenable-techblog/bypass-windows-10-user-group-policy-and-more-with-this-one-weird-trick-552d4bc5cc1b	7
https://www.theregister.com/2024/09/20/cisa_sloppy_vendors_cybercrime_villains/	5
https://voidstarsec.com/blog/ghidra-dev-environment	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-officially-deprecates-windows-server-update-services-wsus/	4
https://t.zsxq.com/xIYOU	4
https://wiki.zimbra.com/wiki/Zimbra_Releases/10.1.1	4
https://twitter.com/yukifartlek	3
https://securityaffairs.com/168674/cyber-warfare-2/ukraine-nccc-banned-telegram-military-government.html	3
https://www.bleepingcomputer.com/news/security/ukraine-bans-telegram-on-military-govt-devices-over-security-risks/	3
https://blog.quarkslab.com/heap-exploitation-glibc-internals-and-nifty-tricks.html	3
https://voidstarsec.com/blog/intro-to-embedded-part-1	3
https://securityaffairs.com/168692/cyber-crime/op-kaerb-europol-dismantled-phishing-scheme.html	3
https://thehackernews.com/2024/09/hacktivist-group-twelve-targets-russian.html	3
https://securityaffairs.com/168703/cyber-crime/hackers-stole-44m-from-bingx.html	3
https://thehackernews.com/2024/09/linkedin-halts-ai-data-processing-in-uk.html	3
