https://www.bleepingcomputer.com/news/security/fortinet-confirms-data-breach-after-hacker-claims-to-steal-440gb-of-files/	11
https://www.bleepingcomputer.com/news/security/uk-arrests-teen-linked-to-transport-for-london-cyber-attack/	6
https://openai.com/index/learning-to-reason-with-llms/	5
https://www.justice.gov/opa/pr/us-citizens-convicted-conspiring-act-illegal-agents-russian-government	4
https://redteamrecipe.com/satellite-hacking-demystified	4
https://www.bleepingcomputer.com/news/security/hackers-targeting-whatsup-gold-with-public-exploit-since-august/	4
https://sachiel-archangel.medium.com/analysis-of-vmprotect-0b28c8e47ca5	4
https://blog.r0rt1z2.com/hacking-a-2014-tablet-in-2024.html	3
https://securityaffairs.com/168320/uncategorized/singapore-police-arrested-6-men-cybercrime-ring.html	3
https://www.yeswehack.com/learn-bug-bounty/penetration-testing-debugging-python-vulnerabilities	3
https://yaak.app/blog/now-open-source	3
http://ludus.cloud	3
https://thehackernews.com/2024/09/iranian-cyber-group-oilrig-targets.html	3
https://www.securityweek.com/pennsylvania-healthcare-provider-to-pay-65m-settlement-following-ransomware-attack/	3
https://www.securityweek.com/mastercard-to-acquire-threat-intelligence-firm-recorded-future-for-2-6-billion/	3
https://www.hexacorn.com/blog/2024/09/11/rundll32-exe-bomb/	3
https://www.bleepingcomputer.com/news/security/gitlab-warns-of-critical-pipeline-execution-vulnerability/	3
https://www.malwarebytes.com/blog/news/2024/09/facebook-scrapes-photos-of-kids-from-australian-user-profiles-to-train-its-ai	3
https://thehackernews.com/2024/09/irelands-watchdog-launches-inquiry-into.html	3
https://www.justice.gov/opa/pr/former-cia-officer-sentenced-10-years-prison-conspiracy-commit-espionage	3
