https://brutecat.com/articles/leaking-google-phones	5
https://www.bleepingcomputer.com/news/security/grocery-wholesale-giant-united-natural-foods-hit-by-cyberattack/	4
https://go.theregister.com/feed/www.theregister.com/2025/06/09/china_malware_flip_switch_sentinelone/	4
https://thehackernews.com/2025/06/openai-bans-chatgpt-accounts-used-by.html	4
https://securityaffairs.com/178779/malware/new-mirai-botnet-targets-tbk-dvrs-by-exploiting-cve-2024-3721.html	4
https://www.sentinelone.com/labs/follow-the-smoke-china-nexus-threat-actors-hammer-at-the-doors-of-top-tier-targets/	4
https://www.youtube.com/watch?v=39N9qJk55Ac	4
https://securelist.com/librarian-ghouls-apt-wakes-up-computers-to-steal-data-and-mine-crypto/116536/	3
https://securityaffairs.com/178789/malware/badbox-2-0-botnet-infects-millions-of-iot-devices-worldwide-fbi-warns.html	3
https://www.bleepingcomputer.com/news/security/sensata-technologies-says-personal-data-stolen-by-ransomware-gang/	3
https://en.hackndo.com/ntlm-relay/	3
