https://www.bleepingcomputer.com/news/security/winrar-patches-bug-letting-malware-launch-from-extracted-archives/	5
https://www.bleepingcomputer.com/news/security/breachforums-hacking-forum-operators-reportedly-arrested-in-france/	5
https://github.com/temp43487580/EntraPassTheCert	5
https://doublepulsar.com/citrixbleed-2-electric-boogaloo-cve-2025-5777-c7f5e349d206	5
https://www.bleepingcomputer.com/news/security/new-citrixbleed-2-netscaler-flaw-let-hackers-hijack-sessions/	5
https://seriotonctf.github.io/ADCS-Attacks-with-Certipy/	4
https://mrd0x.com/filefix-clickfix-alternative/	4
https://www.securityweek.com/mainline-health-select-medical-each-disclose-data-breaches-impacting-100000-people/	3
https://thehackernews.com/2025/06/citrix-bleed-2-flaw-enables-token-theft.html	3
https://thehackernews.com/2025/06/microsoft-extends-windows-10-security.html	3
https://www.inversecos.com/2025/02/an-inside-look-at-nsa-equation-group.html?m=1	3
https://thehackernews.com/2025/06/pro-iranian-hacktivist-group-leaks.html	3
https://www.bleepingcomputer.com/news/security/sonicwall-warns-of-trojanized-netextender-stealing-vpn-logins/	3
https://www.securityweek.com/new-vulnerabilities-expose-millions-of-brother-printers-to-hacking/	3
https://github.com/NeffIsBack/wsuks	3
https://project-zero.issues.chromium.org/issues/406271181	3
https://www.bleepingcomputer.com/news/security/new-wave-of-fake-interviews-use-35-npm-packages-to-spread-malware/	3
https://capesandbox.com/analysis/11082/	3
https://thehackernews.com/2025/06/citrix-releases-emergency-patches-for.html	3
https://www.securityweek.com/code-execution-vulnerability-patched-in-github-enterprise-server/	3
