https://mrd0x.com/spying-with-chromium-browsers-screensharing/	9
https://secret.club/2025/06/02/hypervisors-for-memory-introspection-and-reverse-engineering.html	5
https://thehackernews.com/2025/06/new-chrome-zero-day-actively-exploited.html	5
https://www.bleepingcomputer.com/news/security/coinbase-breach-tied-to-bribed-taskus-support-agents-in-india/	4
https://www.bleepingcomputer.com/news/security/android-malware-crocodilus-adds-fake-contacts-to-spoof-trusted-callers/	4
https://blog.bitmex.com/bitmex-busts-lazarus-group/	4
https://www.bleepingcomputer.com/news/security/microsoft-and-crowdstrike-partner-to-link-hacking-group-names/	4
https://www.bleepingcomputer.com/news/security/google-patches-new-chrome-zero-day-bug-exploited-in-attacks/	4
https://www.bleepingcomputer.com/news/security/victorias-secret-delays-earnings-release-after-security-incident/	3
https://blog.noahhw.dev/posts/cve-2025-31200/	3
https://www.bleepingcomputer.com/news/security/malicious-rubygems-pose-as-fastlane-to-steal-telegram-api-data/	3
https://stefan-gloor.ch/yomani-hack	3
https://www.bleepingcomputer.com/news/security/the-north-face-warns-customers-of-april-credential-stuffing-attack/	3
https://thehackernews.com/2025/06/critical-10-year-old-roundcube-webmail.html	3
https://academy.bluraven.io/blog/detecting-badsuccessor	3
https://www.securityweek.com/over-30-vulnerabilities-patched-in-android/	3
https://youtu.be/TBkTbMJWHJY	3
https://www.bleepingcomputer.com/news/security/mozilla-launches-new-system-to-detect-firefox-crypto-drainer-add-ons/	3
https://docs.google.com/document/d/1njn2dd5_6PB7oZGTmkmoihYnVcJEgRwEFxhHnGoptLk/edit?usp=sharing	3
https://censys.com/blog/tracking-ayysshush-a-newly-discovered-asus-router-botnet-campaign	3
https://dailydarkweb.net/smartfren-allegedly-breached-internal-sim-registration-panel-access-for-sale/	3
https://chromereleases.googleblog.com/2025/06/stable-channel-update-for-desktop.html	3
