https://www.bleepingcomputer.com/news/security/cisco-source-code-stolen-in-trivy-linked-dev-environment-breach/	10
https://notepad-plus-plus.org/assets/data/IoCFromFormerHostingProvider.txt	8
http://pwn.ai	5
https://gist.github.com/joe-desimone/36061dabd2bc2513705e0d083a9673e7	5
https://blog.calif.io/p/mad-bugs-claude-wrote-a-full-freebsd	4
https://www.stepsecurity.io/blog/axios-compromised-on-npm-malicious-versions-drop-remote-access-trojan	4
https://x.com/i/broadcasts/1XxygmQQwDeGM	4
https://github.com/34306/vphone-aio	4
https://www.securityweek.com/exploitation-of-fresh-citrix-netscaler-vulnerability-begins/	3
https://sockpuppet.org/blog/2026/03/30/vulnerability-research-is-cooked/	3
https://github.com/Pantheon-Security/medusa	3
http://phrack.org	3
https://vibecoded.vc/cooked/	3
https://www.youtube.com/live/01nRZojJQC0?si=4u5Tpek1_17TDfd9	3
https://go.sans.org/Yz9bMH	3
https://go.sans.org/LH3DmM	3
https://www.securityweek.com/european-commission-reports-cyber-intrusion-and-data-theft/	3
https://www.ox.security/blog/axios-compromised-with-a-malicious-dependency/	3
