https://github.com/epotseluevskaya/ASPX_WebShell_COFFLoader	4
https://www.securityweek.com/iran-cyber-front-hacktivist-activity-rises-but-state-sponsored-attacks-stay-low/	4
https://www.bleepingcomputer.com/news/security/fbi-seizes-leakbase-cybercrime-forum-data-of-142-000-members/	4
https://www.wired.com/story/how-vulnerable-are-computers-to-an-80-year-old-spy-technique-congress-wants-answers/	4
https://github.com/matteyeux/coruna	4
http://x.com/i/article/2029207440533696512	3
https://github.com/3sjay/talks/blob/main/MHL_ScudoTalkPDF.pdf	3
https://zyn3rgy.io	3
https://thehackernews.com/2026/03/apt41-linked-silver-dragon-targets.html	3
https://github.com/ZephrFish/ludus-defender-lab	3
