https://www.mdsec.co.uk/2026/03/rip-regpwn/	11
https://github.com/trustedsec/LnkMeMaybe	5
https://research.checkpoint.com/2026/handala-hack-unveiling-groups-modus-operandi/	4
https://cybersecuritynews.com/openssh-gssapi-vulnerability/	3
https://www.microsoft.com/en-us/security/blog/2026/03/12/storm-2561-uses-seo-poisoning-to-distribute-fake-vpn-clients-for-credential-theft/	3
https://www.malwarebytes.com/blog/threat-intel/2026/03/fake-temu-coin-airdrop-uses-clickfix-trick-to-install-stealthy-malware	3
https://github.com/blackorbird/APT_REPORT/blob/master/summary/2026/Flashpoint_2026_Global_Threat_Intelligence_Report.pdf	3
https://github.com/mdsecactivebreach/RegPwn	3
https://www.bleepingcomputer.com/news/security/telus-digital-confirms-breach-after-hacker-claims-1-petabyte-data-theft/	3
https://cybersecuritynews.com/starbucks-data-breach/	3
https://www.zscaler.com/blogs/security-research/china-nexus-threat-actor-targets-persian-gulf-region-plugx	3
https://mp.weixin.qq.com/s/ueEFKrQCKFJpq7QGTe94Dg	3
https://www.bleepingcomputer.com/news/security/polands-nuclear-research-centre-targeted-by-cyberattack/	3
