https://securelist.com/coruna-framework-updated-operation-triangulation-exploit/119228/	6
https://www.mdsec.co.uk/2026/03/disabling-security-features-in-a-locked-bios/	4
https://www.bleepingcomputer.com/news/security/suspected-redline-infostealer-administrator-extradited-to-us/	3
https://seccore.at/blog/ntlmrelay1/	3
https://www.helpnetsecurity.com/2026/03/26/telecom-bpfdoor-detection-script/	3
https://cybersecuritynews.com/ghost-spn-attack/	3
https://slcyber.io/research-center/magento-polyshell-unauthenticated-file-upload-to-rce-in-magento-apsb25-94/	3
https://virustotal.github.io/yara-x/playground/	3
https://cybersecuritynews.com/ghostclaw-ai-assisted-malware/	3
http://urlscan.io	3
