https://blog.scrt.ch/2023/03/17/bypassing-ppl-in-userland-again/	5
https://www.bleepingcomputer.com/news/security/emotet-malware-now-distributed-in-microsoft-onenote-files-to-evade-defenses/	4
https://twitter.com/ItsSimonTime/status/1636857478263750656	4
https://twitter.com/ask_aubry/status/1637082637603860481	4
https://www.hackread.com/chatgpt-blackmamba-malware-keylogger/	3
https://twitter.com/i/web/status/1637301695188221954	3
https://www.da.vidbuchanan.co.uk/blog/exploiting-acropalypse.html	3
https://twitter.com/securinti/status/1637092423716175873	3
https://thehackernews.com/2023/03/chinese-hackers-exploit-fortinet-zero.html	3
https://twitter.com/wicysorg/status/1637181227177476098	3
https://blog.k3170makan.com/2020/11/linux-kernel-exploitation-0x0-debugging.html	3
