https://www.welivesecurity.com/2023/03/01/blacklotus-uefi-bootkit-myth-confirmed/	6
https://thehackernews.com/2023/03/critical-flaw-in-cisco-ip-phone-series.html	3
https://twitter.com/kc7cyber/status/1631106235440283650	3
https://www.lac.co.jp/lacwatch/report/20230302_003295.html	3
https://twitter.com/i/web/status/1631087433587769344	3
https://twitch.tv/c3rb3ru5d3d53c	3
https://www.securityweek.com/south-american-cyberspies-impersonate-colombian-government-in-recent-campaign/	3
https://www.networkdefense.co/careers/	3
https://exploitreversing.com/2023/01/05/malware-analysis-series-mas-article-7/	3
https://www.bleepingcomputer.com/news/security/trezor-warns-of-massive-crypto-wallet-phishing-campaign/	3
