https://www.federalreserve.gov/newsevents/pressreleases/monetary20230312b.htm	6
https://www.bleepingcomputer.com/news/security/casper-attack-steals-data-using-air-gapped-computers-internal-speaker/	5
https://thehackernews.com/2023/03/kamikakabot-malware-used-in-latest-dark.html	4
https://home.treasury.gov/news/press-releases/jy1337	4
https://www.dbdigest.com/2023/03/ransomware-operator-claims-week-10-2023.html	3
https://thehackernews.com/2023/03/researchers-uncover-over-dozen-security.html	3
https://taksec.medium.com/xxe-with-chatgpt-3e4aa7c4b9c9	3
https://twitter.com/Krevetk0Valeriy/status/1634633279855886339	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-onenote-to-get-enhanced-security-after-recent-malware-abuse/	3
https://twitter.com/crep1x/status/1622349524587921412	3
https://github.com/0xTriboulet/Revenant	3
