https://twitter.com/rpargman/status/1632139906196832257	7
https://twitter.com/passthehashbrwn/status/1630978329074454528	7
https://idov31.github.io/2023/02/24/lord-of-the-ring0-p4.html	6
https://www.sans.org/u/1p3q	5
https://twitter.com/VicHarkness/status/1628450523174121474	5
https://www.bleepingcomputer.com/news/security/new-tpm-20-flaws-could-let-hackers-steal-cryptographic-keys/	5
https://www.researchgate.net/publication/368985450_A_brief_note_on_Exonerating_Morocco_disproving_the_spyware	4
https://valsamaras.medium.com/arm-64-assembly-series-branch-9ce820987fc6	4
https://valsamaras.medium.com/arm-64-assembly-series-data-processing-part-1-b6f6f877c56b	4
https://valsamaras.medium.com/introduction-to-x64-linux-binary-exploitation-part-4-stack-canaries-e9b6dd2c3127	4
https://valsamaras.medium.com/introduction-to-x64-linux-binary-exploitation-part-5-aslr-394d0dc8e4fb	4
https://valsamaras.medium.com/introduction-to-x64-binary-exploitation-part-2-return-into-libc-c325017f465	4
https://pastebin.com/raw/Bk1hu2d6	4
https://valsamaras.medium.com/introduction-to-x64-linux-binary-exploitation-part-1-14ad4a27aeef	4
https://washi.dev/blog/posts/entry-points/	4
https://valsamaras.medium.com/introduction-to-x64-linux-binary-exploitation-part-3-rop-chains-3cdcf17e8826	4
https://blog.doyensec.com//2023/02/28/new-vector-for-dirty-arbitrary-file-write-2-rce.html	4
https://valsamaras.medium.com/arm-64-assembly-series-load-and-store-6bfe9c1d1896	4
https://valsamaras.medium.com/arm-64-assembly-series-offset-and-addressing-modes-aa48b65b4c99	4
https://valsamaras.medium.com/arm-64-assembly-series-basic-definitions-and-registers-ec8cc1334e40	4
https://thehackernews.com/2023/03/new-fixs-atm-malware-targeting-mexican.html	4
http://thisweekin4n6.com/2023/03/05/week-10-2023/	3
https://www.pavel.gr/blog/obfuscating-rubeus-using-codecepticon	3
https://drive.google.com/file/d/1Rp2QF4e5-zvdtPJApaiRQEGtscweb8SV/view	3
https://valsamaras.medium.com/arm-64-assembl	3
https://securityaffairs.com/142975/hacking/ftp-credentials-traffic-redirection-campaign.html	3
https://www.sans.org/u/1pcx	3
https://www.sonarsource.com/blog/blitzjs-prototype-pollution/	3
https://www.metabaseq.com/fixs-atms-malware/	3
https://learn.microsoft.com/en-us/windows/win32/intl/table-of-geographical-locations	3
https://cloudbrothers.info/en/prem-global-admin-password-reset/	3
https://skr1x.github.io/keepass-dll-hijacking/	3
https://rb.gy/niar0c	3
