https://thehackernews.com/2023/11/cactus-ransomware-exploits-qlik-sense.html	5
https://thehackernews.com/2023/11/us-treasury-sanctions-sinbad.html	5
https://thehackernews.com/2023/11/north-koreas-lazarus-group-rakes-in-3.html	5
https://thehackernews.com/2023/11/google-unveils-retvec-gmails-new.html	4
https://www.bleepingcomputer.com/news/security/hackers-breach-us-water-facility-via-exposed-unitronics-plcs/	3
https://jsac.jpcert.or.jp/cfp.html	3
https://www.rollingstone.com/politics/politics-news/henry-kissinger-war-criminal-dead-1234804748/	3
https://www.securityweek.com/palo-alto-networks-unveils-new-rugged-firewall-for-industrial-environments/	3
https://www.securityweek.com/us-sanctions-cryptocurrency-mixer-sinbad-for-aiding-north-korean-hackers/	3
https://github.com/x86trace/All-in-One-Bug-Hunting-Setup	3
http://Booking.com	3
