https://github.com/hasherezade/hollows_hunter/releases	8
https://github.com/hasherezade/pe-sieve/releases	8
https://thehackernews.com/2023/11/alert-effluence-backdoor-persists.html	5
https://thehackernews.com/2023/11/iran-linked-imperial-kitten-cyber-group.html	5
https://www.mandiant.com/resources/blog/sandworm-disrupts-power-ukraine-operational-technology	5
https://blog.malicious.group/from-akamai-to-f5-to-ntlm/	4
https://thehackernews.com/2023/11/stealthy-kamran-spyware-targeting-urdu.html	4
https://www.huntress.com/blog/critical-vulnerability-sysaid-cve-2023-47246	4
https://thehackernews.com/2023/11/russian-hackers-sandworm-cause-power.html	4
https://haxx.in/posts/hacking-canon-imageclass/	4
https://www.hackread.com/hacker-leaks-scraped-chess-com-user-records/	3
https://blog.theori.io/exploiting-windows-kernel-wild-copy-with-user-fault-handling-cve-2023-28218-89f5189d0926?source=social.tw	3
https://urlhaus.abuse.ch/browse/tag/bookinggoogledrive/	3
