https://mp.weixin.qq.com/s/iWx2tGCLOR0JtDBnC3FOwQ	7
https://mp-weixin-qq-com.translate.goog/s/iWx2tGCLOR0JtDBnC3FOwQ?_x_tr_sl=zh-CN&_x_tr_tl=en&_x_tr_hl=en	7
https://thehackernews.com/2023/11/beware-developers-blazestealer-malware.html	5
https://thehackernews.com/2023/11/experts-expose-farnetworks-ransomware.html	5
https://www.jamf.com/blog/bluenoroff-strikes-again-with-new-macos-malware/	5
https://thehackernews.com/2023/11/whatsapp-introduces-new-privacy-feature.html	4
http://security.googleblog.com/2023/11/mte-promising-path-forward-for-memory.html	4
https://www.bleepingcomputer.com/news/security/russian-speaking-threat-actor-farnetwork-linked-to-5-ransomware-gangs/	4
https://thehackernews.com/2023/11/researchers-uncover-undetectable-crypto.html	4
https://thehackernews.com/2023/11/webinar-kickstarting-your-saas-security.html	4
https://www.securityweek.com/dropper-service-bypassing-android-security-restrictions-to-install-malware/	3
https://www.securityweek.com/marina-bay-sands-discloses-data-breach-impacting-665k-customers/	3
https://securityaffairs.com/153857/cyber-crime/canadian-hospitals-transform-ransomware-attack.html	3
http://dlvr.it/SyXsg6	3
https://www.securityweek.com/sumo-logic-urges-users-to-change-credentials-due-to-security-breach/	3
https://notcve.org/about.html	3
https://www.securityweek.com/fbi-highlights-emerging-initial-access-methods-used-by-ransomware-groups/	3
https://www.seqrite.com/blog/sidecopys-multi-platform-onslaught-leveraging-winrar-zero-day-and-linux-variant-of-ares-rat/	3
