https://bit.ly/46rtDPS	7
https://www.bleepingcomputer.com/news/security/hacktivists-breach-us-nuclear-research-lab-steal-employee-data/	6
https://thehackernews.com/2023/11/lockbit-ransomware-exploiting-critical.html	5
http://www.damninteresting.com/remember-remember-the-22nd-of-november/	5
https://thehackernews.com/2023/11/north-korean-hackers-pose-as-job.html	5
https://thehackernews.com/2023/11/clearfake-campaign-expands-to-deliver.html	5
https://www.darkreading.com/vulnerabilities-threats/exploit-critical-windows-defender-bypass-public	4
https://buff.ly/3R89lXc	4
https://github.com/synacktiv/Mindmaps	4
https://labs.watchtowr.com/xxe-you-can-depend-on-me-opencms/	3
https://www.securityweek.com/windows-hello-fingerprint-authentication-bypassed-on-popular-laptops/	3
https://unit42.paloaltonetworks.com/two-campaigns-by-north-korea-bad-actors-target-job-hunters/	3
https://www.helpnetsecurity.com/2023/11/22/cisos-business-security-goals/	3
https://bazaar.abuse.ch/browse/tag/NetSupport/	3
https://www.securityweek.com/microsoft-offers-up-to-20000-for-vulnerabilities-in-defender-products/	3
https://www.securityweek.com/kansas-officials-blame-5-week-disruption-of-court-system-on-sophisticated-foreign-cyberattack/	3
