https://tfp0labs.com/blog/unix-pipes-exploitation	6
https://infosec.exchange/@raptor/111429910563658200	6
https://thehackernews.com/2023/11/8base-group-deploying-new-phobos.html	5
http://phrack.org/issues/1/1.html	4
https://thehackernews.com/2023/11/russian-cyber-espionage-group-deploys.html	4
https://www.bbc.co.uk/news/uk-england-tees-67335952	4
https://secret.club/2023/06/05/spoof-pe-sections.html	4
https://github.com/keyboardcrunch/SentinelOne-ATTACK-Queries	3
https://microsoftedge.github.io/edgevr/posts/Escaping-the-sandbox-A-bug-that-speaks-for-itself/	3
https://github.com/W01fh4cker/CVE-2023-47246-EXP	3
https://www.mandiant.com/resources/blog/insider-threat-hunting-detecting	3
