https://www.bleepingcomputer.com/news/security/accenture-confirms-breach-after-hacker-offers-stolen-data-for-sale/	5
http://x.com/i/article/2074906181605502977	4
https://krebsonsecurity.com/2026/07/felons-fraudsters-flog-offensive-cybersecurity-startup/	4
http://unprompted.au	3
https://unit42.paloaltonetworks.com/vidar-stealer-xmrig-miner-campaign-analysis/	3
https://www.bleepingcomputer.com/news/security/ubiquiti-warns-of-new-max-severity-unifi-os-vulnerability/	3
https://nebusec.ai/research/ionstack-part-2/	3
http://mdanilor.github.io/posts/hevd-0/	3
https://www.proofpoint.com/us/blog/threat-insight/one-email-closer-edge-unkmasstraction-physics-exploitation	3
https://mr-r3b00t.github.io/net_draw/	3
http://mdanilor.github.io/posts/hevd-1/	3
