https://blog.projectnightcrawler.dev/posts/2026-07-09-some-interesting-findings-in-windows-defender/	4
http://azeria-labs.com	3
http://pwn.college	3
http://p.ost2.fyi	3
http://revers.engineering	3
http://malwareunicorn.org	3
http://windows-internals.com	3
http://youtube.com/@LiveOverflow	3
http://youtube.com/@lauriewired	3
http://youtube.com/@_JohnHammond	3
http://youtube.com/@allthingsida	3
http://youtube.com/@OpenSecurityTraining	3
http://fuzzysecurity.com/tutorials.html	3
http://exploitreversing.com	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-patches-rogueplanet-defender-zero-day-vulnerability/	3
http://class.malware.re	3
http://corelan.be	3
