https://github.blog/2023-09-26-getting-rce-in-chrome-with-incorrect-side-effect-in-the-jit-compiler/	4
https://thehackernews.com/2023/09/new-libwebp-vulnerability-under-active.html	4
https://www.proofpoint.com/us/blog/threat-insight/zenrat-malware-brings-more-chaos-calm	4
https://github.com/g0h4n/REC2	4
https://thehackernews.com/2023/09/new-zenrat-malware-targeting-windows.html	4
https://starlabs.sg/blog/2023/09-sharepoint-pre-auth-rce-chain/	3
https://www.bleepingcomputer.com/news/security/hackers-actively-exploiting-openfire-flaw-to-encrypt-servers/	3
https://www.securityweek.com/chinese-gov-hackers-caught-hiding-in-cisco-router-firmware/	3
https://github.com/unkvolism/Fuck-Etw	3
https://www.bleepingcomputer.com/news/security/github-repos-bombarded-by-info-stealing-commits-masked-as-dependabot/	3
https://www.securityweek.com/new-gpu-side-channel-attack-allows-malicious-websites-to-steal-data/	3
https://thehackernews.com/2023/09/red-cross-themed-phishing-attacks.html	3
http://Ransomed.vc	3
